19553.609375
29721.67578125
26509.021484375
26624.314453125
27275.9140625
24881.234375
30565.732421875
24393.7109375
26952.689453125
32506.57421875
25155.21875
32198.765625
27302.974609375
28557.431640625
24918.1015625
26002.3203125
27772.8046875
28037.546875
28898.267578125
19659.81640625
22496.361328125
20794.333984375
20597.0078125
20234.814453125
20204.330078125
22838.34375
20516.896484375
22630.9375
19145.458984375
22260.544921875
19437.625
18832.91796875
18670.248046875
20283.025390625
19964.263671875
20621.515625
20812.818359375
20320.390625
20897.751953125
22429.853515625
21109.7265625
20104.56640625
29438.833984375
20202.935546875
21021.029296875
20968.94921875
19701.533203125
18824.625
32744.873046875
26785.77734375
28945.7109375
21771.818359375
17421.642578125
30119.07421875
18045.296875
31528.279296875
15001.7119140625
14073.49609375
24054.830078125
25851.193359375
29628.06640625
16367.865234375
38064.44140625
15646.6630859375
13500.96875
13921.23046875
13200.17578125
14721.4951171875
13013.7705078125
13059.8564453125
13015.02734375
13189.353515625
13056.2294921875
14453.3310546875
12820.515625
16143.904296875
13122.3291015625
12842.12109375
17229.291015625
14641.2470703125
14473.671875
13042.7763671875
12646.6630859375
12561.15234375
12916.59375
12994.115234375
13040.7890625
13093.3310546875
12897.0390625
12890.4404296875
13027.224609375
13005.869140625
13016.009765625
13059.734375
13083.0361328125
13017.828125
12992.041015625
13115.73046875
12905.17578125
13020.671875
12972.361328125
13707.609375
13105.990234375
13290.9677734375
16571.681640625
14292.4140625
13135.2392578125
13089.955078125
13211.6005859375
13278.3125
12911.0810546875
13088.591796875
12776.3271484375
20660.07421875
19058.767578125
16162.67578125
15711.2890625
17228.947265625
20261.3203125
17495.650390625
16190.4638671875
18779.51171875
15677.197265625
17597.400390625
16165.205078125
18491.279296875
13875.2705078125
13110.517578125
16603.18359375
17506.0078125
15790.93359375
13275.1484375
17956.91796875
18926.037109375
13969.2470703125
16418.912109375
18285.916015625
18080.982421875
17629.20703125
16215.732421875
20477.78515625
15431.7109375
16206.326171875
14732.24609375
16612.751953125
15795.5634765625
15372.0498046875
39361.484375
43737.9296875
37735.37109375
36634.46484375
24366.107421875
32452.009765625
42245.75390625
23001.248046875
26052.138671875
13295.47265625
12666.9462890625
14353.7685546875
14595.212890625
12662.1904296875
21097.041015625
26180.63671875
18302.32421875
13827.0478515625
12267.0390625
13169.5419921875
15160.4306640625
14659.3359375
13158.1650390625
17324.18359375
25392.15234375
33034.140625
27264.453125
14851.8076171875
17888.791015625
34257.29296875
24308.8359375
12535.140625
15979.333984375
16590.775390625
25171.302734375
13264.3525390625
13765.947265625
38983.71875
19616.095703125
42530.32421875
26323.87109375
40222.49609375
12625.5087890625
6621.97705078125
9918.142578125
7868.92529296875
5072.68359375
12808.8916015625
9310.5517578125
11412.267578125
8117.97314453125
6075.7783203125
7067.09521484375
7902.08447265625
11814.5185546875
12768.7265625
9541.7373046875
6458.71533203125
7776.10595703125
7332.19384765625
9911.12109375
14088.3310546875
8309.2529296875
6690.830078125
7526.43603515625
8470.099609375
8114.4736328125
7195.49755859375
7067.787109375
8246.423828125
6851.033203125
8976.0234375
9131.2958984375
11297.7880859375
7762.38671875
6335.76904296875
5720.79833984375
6120.08642578125
9987.87890625
6838.86328125
10693.5224609375
5917.9189453125
6231.77587890625
6233.16943359375
6182.126953125
8631.81640625
9957.4892578125
7714.88330078125
6136.8388671875
5752.4912109375
10499.2041015625
8249.8837890625
7058.8017578125
7009.58837890625
12637.875
13190.21875
9105.58203125
13831.3203125
14695.6025390625
7598.26611328125
8849.2412109375
10722.3544921875
7911.00927734375
8118.3134765625
6107.26025390625
11973.0078125
12474.0126953125
7928.0986328125
9753.4609375
11163.32421875
5502.46142578125
5319.83837890625
6482.515625
6957.904296875
8464.3671875
14356.173828125
8530.486328125
8646.0029296875
9065.8857421875
6968.4609375
8659.84765625
5179.39404296875
6060.1416015625
7426.80126953125
5764.14111328125
9336.771484375
8691.474609375
5679.1923828125
5932.21923828125
8949.658203125
