15446.3251953125
23757.255859375
26388.6875
22365.494140625
18847.53515625
25119.779296875
23288.935546875
26774.85546875
20579.779296875
17279.859375
19982.501953125
25250.07421875
25774.611328125
19275.015625
25190.78125
26435.53125
24865.734375
28039.419921875
21737.380859375
21485.92578125
21706.01953125
16873.71875
18216.412109375
16669.482421875
16643.3125
20784.86328125
19378.3046875
17370.58984375
21189.314453125
18641.603515625
25971.087890625
21803.076171875
23881.23828125
20032.072265625
22087.42578125
21149.537109375
16204.84765625
17757.234375
18988.40234375
21749.0703125
17083.310546875
16172.0400390625
18538.326171875
19167.13671875
17451.958984375
17082.466796875
17447.720703125
26005.283203125
18594.7109375
22892.953125
16940.87109375
19627.74609375
23926.013671875
25203.56640625
22752.466796875
18439.205078125
23111.30859375
22247.09375
19990.447265625
24848.87109375
21695.52734375
15875.0341796875
13695.1025390625
15445.3447265625
15473.4267578125
20520.80859375
27199.908203125
25772.314453125
24651.16796875
24006.53125
24419.2421875
27186.951171875
15108.7138671875
21858.435546875
18454.986328125
10492.291015625
15431.7685546875
19304.34375
19028.541015625
12790.1611328125
24281.232421875
23434.880859375
15612.1455078125
13606.404296875
21279.04296875
21663.068359375
19560.1328125
15355.7265625
20743.8671875
20886.44140625
12778.3291015625
11599.990234375
17576.421875
12835.560546875
15527.673828125
16547.212890625
18740.94921875
14279.69140625
19293.306640625
15835.7666015625
15188.33984375
15028.755859375
11347.1259765625
12032.9736328125
13868.09375
15389.8828125
11394.6572265625
13211.1142578125
16814.896484375
13962.7197265625
16504.109375
11977.1015625
14952.6669921875
19541.248046875
15730.3955078125
15375.8291015625
15135.4541015625
15697.18359375
16042.5869140625
17104.59375
17487.349609375
15606.375
15283.1533203125
15482.83984375
14998.7548828125
16067.8173828125
12277.3603515625
14096.154296875
15588.73046875
15262.6181640625
14607.8134765625
12158.611328125
15537.94140625
15736.14453125
14684.8056640625
16551.279296875
15477.5625
15597.322265625
14387.4189453125
11499.181640625
14747.4208984375
15068.0185546875
15101.16015625
14988.537109375
15534.822265625
15210.5146484375
15273.17578125
13579.2568359375
11782.970703125
11730.12890625
13610.5654296875
13801.1005859375
13069.2685546875
13922.791015625
11411.9345703125
11761.2568359375
12056.1748046875
15312.734375
16112.8759765625
15206.4052734375
14734.056640625
15509.7607421875
15186.4140625
14307.568359375
14425.1640625
12537.9814453125
14406.146484375
15782.4462890625
16829.962890625
14148.3330078125
14882.2060546875
14022.31640625
14858.552734375
12203.8505859375
13906.8251953125
15270.9658203125
14914.5947265625
15165.0927734375
20887.4375
28121.23828125
17307.83984375
17485.990234375
16368.5419921875
25310.6171875
11578.3779296875
11764.35546875
14343.1728515625
13802.41015625
12702.9267578125
9353.0302734375
6497.2109375
4870.94482421875
5115.47119140625
3654.681640625
6825.595703125
5220.04150390625
6692.34423828125
4943.361328125
5033.3125
3078.962890625
3080.93701171875
4284.744140625
5646.1953125
4638.677734375
4524.4619140625
5000.9619140625
6087.7119140625
6332.81640625
5613.28515625
4793.78466796875
4804.783203125
4911.73291015625
5235.4619140625
3286.316650390625
4125.2041015625
5184.34130859375
3767.26318359375
3880.1708984375
4670.3349609375
3895.1376953125
7339.98583984375
5351.73486328125
4498.4443359375
3597.979736328125
3248.913330078125
3817.834716796875
3077.6875
4018.832763671875
3432.869384765625
4248.34765625
3879.24365234375
3705.038818359375
4355.10205078125
3869.39111328125
3705.79736328125
5268.4443359375
4681.13916015625
2992.228515625
3452.878662109375
4344.19091796875
3857.2119140625
4522.50439453125
4690.98388671875
4692.0927734375
3931.22607421875
4689.36181640625
4285.380859375
3764.99462890625
4234.517578125
4051.108642578125
4551.85595703125
3228.743408203125
5940.76513671875
5120.65966796875
4733.2392578125
4583.9111328125
4183.78515625
3595.249755859375
4549.42822265625
4163.62646484375
4402.5947265625
4842.65576171875
5123.92919921875
4584.33935546875
4034.12744140625
4335.50341796875
4446.43359375
3065.80078125
3417.027587890625
2774.104736328125
3647.80224609375
3756.939453125
4296.4521484375
3993.2138671875
4234.66357421875
3804.2255859375
3441.443359375
3991.760498046875
2639.422119140625
4264.70068359375
4224.7109375
4802.916015625
4761.3330078125
1781.5513916015625
3079.612548828125
3954.3564453125
5135.25
4571.0556640625
3083.84423828125
1352.1094970703125
997.1865844726562
1054.7457275390625
1249.343994140625
2842.85205078125
4407.0380859375
4384.111328125
2398.856689453125
4096.8203125
3227.372802734375
3594.069091796875
1783.938232421875
1649.1619873046875
4042.510009765625
2555.262451171875
1797.5010986328125
1311.5443115234375
1652.284423828125
1294.69873046875
981.1419067382812
1044.3074951171875
2553.8212890625
2370.472900390625
1620.4896240234375
3113.66552734375
3262.568115234375
3544.985107421875
4448.2119140625
4348.94580078125
3360.18310546875
4571.0078125
1700.6290283203125
3070.78466796875
3585.581298828125
2273.669921875
3889.277587890625
2492.00830078125
2012.7449951171875
2309.64111328125
2829.006103515625
1761.256591796875
1649.661865234375
1465.1951904296875
2006.8226318359375
1248.552734375
975.0105590820312
902.8519287109375
918.8324584960938
982.430908203125
1027.0916748046875
1108.119384765625
938.2769775390625
1461.0145263671875
1938.349609375
1146.6007080078125
1147.7547607421875
1642.7000732421875
1907.0428466796875
1293.95166015625
1380.4166259765625
980.6024169921875
1299.0782470703125
1776.1826171875
1158.25
1995.2410888671875
1524.6905517578125
1475.8245849609375
1732.8597412109375
2002.117919921875
1002.275390625
2096.236083984375
1732.7913818359375
971.2611083984375
1150.0455322265625
1077.4970703125
1347.6312255859375
993.1005249023438
2209.052734375
1170.46875
1267.738037109375
998.5877075195312
1384.91748046875
