12487.3115234375
12702.67578125
11382.353515625
11522.7060546875
12293.0517578125
12105.111328125
11396.623046875
12501.9638671875
11249.40234375
15285.943359375
12947.8037109375
12277.8095703125
11230.4892578125
12558.4970703125
10832.5869140625
13415.2421875
11456.20703125
12474.4462890625
10271.07421875
12569.197265625
12348.1591796875
11966.8701171875
11401.330078125
11242.453125
12152.099609375
10259.205078125
11551.658203125
10377.9169921875
11844.7880859375
10327.0205078125
11933.19921875
12534.732421875
12985.236328125
12381.349609375
13360.80078125
12615.5732421875
10284.166015625
12540.65625
11466.0439453125
11194.01171875
10620.478515625
11477.06640625
10424.6435546875
12200.1572265625
10925.3134765625
10405.9814453125
10629.2734375
11411.587890625
14701.2060546875
11473.4833984375
11302.8515625
10831.337890625
11777.271484375
12894.390625
11408.2705078125
11035.5517578125
10757.4638671875
10838.19921875
11305.8662109375
12594.564453125
13081.716796875
14084.4697265625
25109.583984375
12791.6630859375
15906.3505859375
17926.38671875
15218.3447265625
20261.947265625
24320.767578125
15977.8857421875
15205.2685546875
16441.8046875
21996.587890625
26300.92578125
17982.529296875
20256.033203125
12574.5751953125
12544.4658203125
12446.888671875
17053.982421875
14208.46875
12014.44921875
14248.76171875
14950.8271484375
13295.2041015625
12395.31640625
12461.84375
12555.7802734375
12518.4921875
13092.1962890625
12642.287109375
12381.787109375
11872.8818359375
13741.662109375
12707.0361328125
12630.9423828125
12454.4501953125
12367.185546875
12278.1025390625
12253.623046875
12478.640625
12271.251953125
14650.525390625
16214.9619140625
19612.072265625
15856.390625
13762.0625
12332.8779296875
12435.267578125
12309.79296875
12581.3857421875
12295.8046875
13648.8759765625
14390.0078125
10324.8623046875
11183.861328125
11411.2705078125
12148.0517578125
10588.4775390625
11377.36328125
17412.365234375
10156.0244140625
12300.388671875
12243.0556640625
11968.6416015625
10462.9765625
12629.40625
10742.4365234375
9933.5029296875
12172.650390625
14688.5966796875
12857.26953125
10280.822265625
10898.755859375
15544.19921875
10406.91015625
13394.615234375
13261.5556640625
11537.330078125
13375.5517578125
10703.6904296875
15905.7373046875
13477.4990234375
19940.8515625
11795.470703125
18135.177734375
15467.814453125
14336.2919921875
17862.98828125
14720.40234375
15073.583984375
17519.6328125
13870.3203125
15918.8037109375
16338.8662109375
20126.3828125
19910.884765625
15524.4638671875
11880.19921875
16411.775390625
17589.3671875
16911.388671875
10895.4755859375
17687.01953125
29674.1796875
30192.783203125
26315.091796875
24998.236328125
13489.130859375
10508.9970703125
12629.455078125
23746.341796875
21758.978515625
15605.3466796875
22798.865234375
10433.869140625
13370.5791015625
13206.423828125
11621.6865234375
12620.8095703125
14292.705078125
10900.4267578125
13648.5556640625
13165.4287109375
32274.9375
21552.02734375
18091.244140625
13028.0869140625
19237.767578125
8215.75390625
5689.0888671875
9383.0751953125
9210.7021484375
12126.6015625
10931.5166015625
10347.3447265625
9293.3701171875
12008.1044921875
10960.05078125
11421.978515625
12571.89453125
6029.93017578125
6667.43701171875
10371.6640625
10820.8544921875
9827.900390625
9579.7958984375
9172.9453125
8896.328125
8961.908203125
10962.3798828125
9376.9775390625
9707.3251953125
9888.259765625
11029.0322265625
9292.0517578125
10770.6123046875
10392.697265625
10817.5126953125
9935.1044921875
9325.9873046875
9605.9365234375
11644.2724609375
10340.5009765625
9896.3818359375
12750.1337890625
12146.22265625
10330.5400390625
9714.25390625
9509.76171875
11941.3203125
11073.9541015625
10422.4912109375
9736.2529296875
9726.353515625
9314.9267578125
10085.8642578125
11655.921875
9794.16796875
9789.26171875
10655.3935546875
10427.490234375
10558.82421875
10595.4521484375
10129.7529296875
9927.943359375
9240.9365234375
10628.9521484375
11011.529296875
11345.8759765625
8795.193359375
9588.703125
9063.3681640625
10229.68359375
9155.275390625
9392.935546875
8803.734375
9234.4619140625
9788.0419921875
10439.56640625
10999.12109375
9897.3349609375
10831.1044921875
10690.9404296875
10554.5517578125
10939.884765625
10741.3486328125
10110.287109375
10504.3349609375
10954.50390625
10692.8505859375
9939.6611328125
10611.2080078125
10803.6044921875
10797.9501953125
10770.91796875
10490.708984375
10795.6640625
8697.6533203125
10759.765625
11050.6689453125
11061.6015625
11109.5439453125
10170.8203125
15713.5068359375
10774.7783203125
10794.212890625
10341.4326171875
23579.18359375
9930.91015625
14326.310546875
17556.369140625
9223.3984375
17974.796875
10747.9375
10170.5048828125
15581.046875
12973.6201171875
10878.8662109375
11251.322265625
8887.251953125
9293.5576171875
12853.373046875
7710.52587890625
6738.2724609375
9300.685546875
9712.39453125
9610.794921875
6916.42041015625
8140.57421875
9909.4365234375
10000.953125
10953.25
10110.578125
10720.19921875
11105.5625
6818.8955078125
9562.87109375
9743.1435546875
10266.7275390625
11712.7373046875
11696.0537109375
11003.7783203125
10342.5908203125
11016.8466796875
10930.9892578125
10792.603515625
9544.533203125
10928.5048828125
8209.6787109375
9149.2861328125
9384.291015625
9229.6103515625
7339.9521484375
4884.78515625
4819.0322265625
5119.0693359375
5276.52490234375
5560.5380859375
5344.3876953125
5747.16064453125
6830.26123046875
9651.6279296875
9223.76171875
7086.634765625
7740.89404296875
6769.224609375
6715.64453125
7343.0107421875
9080.072265625
6736.8779296875
7600.9697265625
5180.81689453125
9184.80078125
6970.2265625
5084.0205078125
6308.4208984375
8044.18359375
4790.36279296875
5025.35498046875
6748.02490234375
7673.60546875
5746.5751953125
7362.84521484375
7434.662109375
10037.404296875
9180.8037109375
7745.7666015625
8517.9580078125
8789.021484375
8911.30078125
8566.013671875
7612.6591796875
7524.08251953125
6998.83935546875
10235.0078125
10398.3720703125
11013.314453125
7446.8427734375
9081.6396484375
4993.16064453125
6730.77490234375
7814.603515625
6094.7431640625
9959.197265625
10012.55078125
5732.546875
5985.037109375
6334.05322265625
9879.1025390625
10168.328125
7163.86083984375
9709.12890625
9317.3740234375
4892.4130859375
8110.880859375
4888.49853515625
10121.5830078125
8977.546875
5732.966796875
9808.7744140625
9876.6337890625
7645.46826171875
9572.935546875
6166.45166015625
7481.8056640625
7757.06201171875
7302.62158203125
6825.818359375
5135.99072265625
6469.193359375
6384.9775390625
9130.095703125
7439.92529296875
5940.79296875
9377.017578125
7192.6591796875
8979.84375
8972.5087890625
9537.369140625
9812.541015625
8568.0634765625
6114.986328125
5440.52978515625
8459.4404296875
9646.638671875
8518.1171875
9338.123046875
8330.375
9738.603515625
6954.2587890625
6188.88037109375
7466.076171875
6161.5654296875
5357.23046875
7870.31103515625
5802.919921875
6782.5478515625
